  186       7.695708446815e-10       8.525964863647e-14      -7.005314817786e-13       0.000000000000e+00       1.616921773412e-12       3.496629987768e-13      -7.932059782095e-16 
  187       7.701770973514e-10       8.595706698737e-14      -4.777413053152e-13       0.000000000000e+00       1.591057178271e-12       3.449031267931e-13      -7.288643562512e-16 
  188       7.706710504660e-10       8.684332705386e-14      -2.520787922880e-13       0.000000000000e+00       1.565738099603e-12       3.402328335725e-13      -6.653598669416e-16 
  189       7.710524871695e-10       8.792463046931e-14      -2.365072671344e-14       0.000000000000e+00       1.540957061580e-12       3.356504065702e-13      -6.026674277154e-16 
  190       7.713212292414e-10       8.920725183892e-14       2.074319641740e-13       0.000000000000e+00       1.516705188537e-12       3.311538672714e-13      -5.407590395219e-16 
  191       7.714771375718e-10       9.069753886175e-14       4.410541643553e-13       0.000000000000e+00       1.492972180439e-12       3.267409665740e-13      -4.796037380066e-16 
  192       7.715201126366e-10       9.240191245254e-14       6.770965234610e-13       0.000000000000e+00       1.469746288341e-12       3.224091801696e-13      -4.191675446920e-16 
  193       7.714500949727e-10       9.432686686376e-14       9.154354112052e-13       0.000000000000e+00       1.447014289838e-12       3.181557039260e-13      -3.594134181593e-16 
  194       7.712670656528e-10       9.647896980743e-14       1.155942871820e-12       0.000000000000e+00       1.424761464536e-12       3.139774492687e-13      -3.003012052298e-16 
  195       7.709710467604e-10       9.886486257711e-14       1.398486578488e-12       0.000000000000e+00       1.402971569501e-12       3.098710385630e-13      -2.417875921455e-16 
  196       7.705621018656e-10       1.014912601698e-13       1.642929787778e-12       0.000000000000e+00       1.381626814725e-12       3.058328004957e-13      -1.838260557513e-16 
  197       7.700403364993e-10       1.043649514080e-13       1.889131294078e-12       0.000000000000e+00       1.360707838579e-12       3.018587654569e-13      -1.263668146755e-16 
  198       7.694058986289e-10       1.074927990613e-13       2.136945384030e-12       0.000000000000e+00       1.340193683278e-12       2.979446609220e-13      -6.935678051168e-17 
  199       7.686589791333e-10       1.108817399687e-13       2.386221790962e-12       0.000000000000e+00       1.320061770337e-12       2.940859068336e-13      -1.273950899950e-17 
  200       7.677998122777e-10       1.145387851603e-13       2.636805649325e-12       0.000000000000e+00       1.300287876030e-12       2.902776109833e-13       4.354484879361e-17 
  201       7.668286893973e-10       1.184704841093e-13       2.888546001576e-12       0.000000000000e+00       1.280850868554e-12       2.865154984028e-13       9.954470473540e-17 
  202       7.657460000477e-10       1.226812745865e-13       3.141322090757e-12       0.000000000000e+00       1.261747347647e-12       2.827987831246e-13       1.552512254616e-16 
  203       7.645521947134e-10       1.271750150320e-13       3.395018860337e-12       0.000000000000e+00       1.242978004583e-12       2.791274928868e-13       2.106409587520e-16 
  204       7.632477723749e-10       1.319555083787e-13       3.649518550407e-12       0.000000000000e+00       1.224542944060e-12       2.755015517162e-13       2.656904347671e-16 
  205       7.618332810221e-10       1.370265005899e-13       3.904700677390e-12       0.000000000000e+00       1.206441673728e-12       2.719207780697e-13       3.203761708571e-16 
  206       7.603093181694e-10       1.423916791980e-13       4.160442013753e-12       0.000000000000e+00       1.188673093725e-12       2.683848829772e-13       3.746746763716e-16 
  207       7.586765313689e-10       1.480546718425e-13       4.416616567716e-12       0.000000000000e+00       1.171235486209e-12       2.648934681838e-13       4.285624574687e-16 
  208       7.569356187253e-10       1.540190448082e-13       4.673095562963e-12       0.000000000000e+00       1.154126504887e-12       2.614460242921e-13       4.820160219248e-16 
  209       7.550873294096e-10       1.602883015629e-13       4.929747418357e-12       0.000000000000e+00       1.137343164552e-12       2.580419289045e-13       5.350118839435e-16 
  210       7.531324641733e-10       1.668658812964e-13       5.186437727645e-12       0.000000000000e+00       1.120881830613e-12       2.546804447658e-13       5.875265689653e-16 
  211       7.510718758626e-10       1.737551574579e-13       5.443029239172e-12       0.000000000000e+00       1.104738208627e-12       2.513607179051e-13       6.395366184770e-16 
  212       7.489064699327e-10       1.809594362945e-13       5.699381835592e-12       0.000000000000e+00       1.088907333832e-12       2.480817757785e-13       6.910185948207e-16 
  213       7.466372049614e-10       1.884819553894e-13       5.955352513579e-12       0.000000000000e+00       1.073383560678e-12       2.448425254113e-13       7.419490860037e-16 
  214       7.442650931639e-10       1.963258821998e-13       6.210795363537e-12       0.000000000000e+00       1.058160552364e-12       2.416417515406e-13       7.923047105076e-16 
  215       7.417912009064e-10       2.044943125953e-13       6.465561549311e-12       0.000000000000e+00       1.043231270365e-12       2.384781147571e-13       8.420621220976e-16 
  216       7.392166492206e-10       2.129902693959e-13       6.719499287898e-12       0.000000000000e+00       1.028587963965e-12       2.353501496479e-13       8.911980146322e-16 
  217       7.365426143177e-10       2.218167009103e-13       6.972453829159e-12       0.000000000000e+00       1.014222159795e-12       2.322562629387e-13       9.396891268723e-16 
  218       7.337703281023e-10       2.309764794739e-13       7.224267435528e-12       0.000000000000e+00       1.000124651357e-12       2.291947316361e-13       9.875122472906e-16 
  219       7.309010786871e-10       2.404723999870e-13       7.474779361724e-12       0.000000000000e+00       9.862854885626e-13       2.261637011701e-13       1.034644218881e-15 
  220       7.279362109064e-10       2.503071784531e-13       7.723825834463e-12       0.000000000000e+00       9.726939672638e-13       2.231611835361e-13       1.081061943969e-15 
  221       7.248771268306e-10       2.604834505168e-13       7.971240032167e-12       0.000000000000e+00       9.593386187839e-13       2.201850554378e-13       1.126742389018e-15 
  222       7.217252862804e-10       2.710037700022e-13       8.216852064674e-12       0.000000000000e+00       9.462071994516e-13       2.172330564289e-13       1.171662589443e-15 
  223       7.184822073406e-10       2.818706074508e-13       8.460488952954e-12       0.000000000000e+00       9.332866801322e-13       2.143027870559e-13       1.215799654417e-15 
  224       7.151494041918e-10       2.930858937390e-13       8.701985776590e-12       0.000000000000e+00       9.205657652685e-13       2.113922908161e-13       1.259134816497e-15 
  225       7.117281950986e-10       3.046496213590e-13       8.941219954531e-12       0.000000000000e+00       9.080426516137e-13       2.085018454487e-13       1.301665859806e-15 
  226       7.082198830699e-10       3.165611503668e-13       9.178079129397e-12       0.000000000000e+00       8.957177481411e-13       2.056322832321e-13       1.343395500318e-15 
  227       7.046258177942e-10       3.288196526896e-13       9.412450204103e-12       0.000000000000e+00       8.835911869591e-13       2.027844170561e-13       1.384327427236e-15 
  228       7.009473960049e-10       3.414241095800e-13       9.644219348158e-12       0.000000000000e+00       8.716628188671e-13       1.999590399544e-13       1.424466317428e-15 
  229       6.971860618450e-10       3.543733090715e-13       9.873272003968e-12       0.000000000000e+00       8.599322089099e-13       1.971569246368e-13       1.463817849866e-15 
  230       6.933433072322e-10       3.676658434331e-13       1.009949289313e-11       0.000000000000e+00       8.483986319331e-13       1.943788230219e-13       1.502388720069e-15 
  231       6.894206722234e-10       3.813001066246e-13       1.032276602275e-11       0.000000000000e+00       8.370610681380e-13       1.916254657692e-13       1.540186654540e-15 
  232       6.854197453799e-10       3.952742917518e-13       1.054297469171e-11       0.000000000000e+00       8.259181986366e-13       1.888975618115e-13       1.577220425207e-15 
  233       6.813421641323e-10       4.095863885210e-13       1.076000149701e-11       0.000000000000e+00       8.149684010066e-13       1.861957978874e-13       1.613499863864e-15 
  234       6.771896151450e-10       4.242341806944e-13       1.097372834004e-11       0.000000000000e+00       8.042097448463e-13       1.835208380737e-13       1.649035876609e-15 
  235       6.729638346819e-10       4.392152435448e-13       1.118403643289e-11       0.000000000000e+00       7.936399873299e-13       1.808733233176e-13       1.683840458286e-15 
  236       6.686666089702e-10       4.545269413109e-13       1.139080630466e-11       0.000000000000e+00       7.832565687623e-13       1.782538709693e-13       1.717926706923e-15 
  237       6.642997745663e-10       4.701664246523e-13       1.159391780775e-11       0.000000000000e+00       7.730566081342e-13       1.756630743141e-13       1.751308838172e-15 
  238       6.598652187201e-10       4.861306281043e-13       1.179325012414e-11       0.000000000000e+00       7.630368986770e-13       1.731015021050e-13       1.784002199751e-15 
  239       6.553648797400e-10       5.024162675330e-13       1.198868177175e-11       0.000000000000e+00       7.531939034180e-13       1.705696980952e-13       1.816023285880e-15 
  240       6.508007473579e-10       5.190198375902e-13       1.218009061068e-11       0.000000000000e+00       7.435237507351e-13       1.680681805700e-13       1.847389751726e-15 
  241       6.461748630939e-10       5.359376091689e-13       1.236735384954e-11       0.000000000000e+00       7.340222299123e-13       1.655974418798e-13       1.878120427840e-15 
  242       6.414893206216e-10       5.531656268576e-13       1.255034805175e-11       0.000000000000e+00       7.246847866942e-13       1.631579479718e-13       1.908235334594e-15 
  243       6.367462661323e-10       5.706997063958e-13       1.272894914183e-11       0.000000000000e+00       7.155065188415e-13       1.607501379232e-13       1.937755696628e-15 
  244       6.319478987008e-10       5.885354321288e-13       1.290303241172e-11       0.000000000000e+00       7.064821716855e-13       1.583744234727e-13       1.966703957283e-15 
  245       6.270964706492e-10       6.066681544628e-13       1.307247252706e-11       0.000000000000e+00       6.976061336835e-13       1.560311885535e-13       1.995103793046e-15 
  246       6.221942879129e-10       6.250929873200e-13       1.323714353350e-11       0.000000000000e+00       6.888724319736e-13       1.537207888255e-13       2.022980127986e-15 
  247       6.172437104047e-10       6.438048055933e-13       1.339691886300e-11       0.000000000000e+00       6.802747279300e-13       1.514435512076e-13       2.050359148197e-15 
  248       6.122471523799e-10       6.627982426016e-13       1.355167134014e-11       0.000000000000e+00       6.718063127177e-13       1.491997734101e-13       2.077268316235e-15 
  249       6.072070828014e-10       6.820676875447e-13       1.370127318839e-11       0.000000000000e+00       6.634601028475e-13       1.469897234672e-13       2.103736385561e-15 
