  186       7.687082002972e-10       8.754724091794e-14      -6.822594135839e-13       1.397554129053e-15       1.616921773411e-12       3.496629987768e-13      -7.932059782095e-16 
  187       7.692961764943e-10       8.829484774772e-14      -4.600100066178e-13       1.413895280134e-15       1.591057178270e-12       3.449031267931e-13      -7.288643562512e-16 
  188       7.697720373736e-10       8.923145453068e-14      -2.349186276916e-13       1.430307776891e-15       1.565738099603e-12       3.402328335725e-13      -6.653598669416e-16 
  189       7.701355800582e-10       9.036321475602e-14      -7.092245502463e-15       1.446789507211e-15       1.540957061579e-12       3.356504065702e-13      -6.026674277154e-16 
  190       7.703866405312e-10       9.169635318970e-14       2.233580413944e-13       1.463338297696e-15       1.516705188536e-12       3.311538672714e-13      -5.407590395219e-16 
  191       7.705250941122e-10       9.323716597631e-14       4.563169592648e-13       1.479951913017e-15       1.492972180439e-12       3.267409665740e-13      -4.796037380066e-16 
  192       7.705508559336e-10       9.499202074105e-14       6.916650138750e-13       1.496628055277e-15       1.469746288340e-12       3.224091801696e-13      -4.191675446920e-16 
  193       7.704638814162e-10       9.696735669164e-14       9.292784451706e-13       1.513364363364e-15       1.447014289838e-12       3.181557039260e-13      -3.594134181593e-16 
  194       7.702641667461e-10       9.916968472029e-14       1.169029181956e-12       1.530158412315e-15       1.424761464536e-12       3.139774492687e-13      -3.003012052298e-16 
  195       7.699517493502e-10       1.016055875056e-13       1.410784796575e-12       1.547007712672e-15       1.402971569501e-12       3.098710385630e-13      -2.417875921455e-16 
  196       7.695267083727e-10       1.042817196145e-13       1.654408459588e-12       1.563909709839e-15       1.381626814724e-12       3.058328004957e-13      -1.838260557513e-16 
  197       7.689891651513e-10       1.072048076044e-13       1.899758894451e-12       1.580861783443e-15       1.360707838578e-12       3.018587654569e-13      -1.263668146755e-16 
  198       7.683392836931e-10       1.103816501245e-13       2.146690332198e-12       1.597861246693e-15       1.340193683277e-12       2.979446609220e-13      -6.935678051168e-17 
  199       7.675772711511e-10       1.138191180187e-13       2.395052466117e-12       1.614905345736e-15       1.320061770336e-12       2.940859068336e-13      -1.273950899950e-17 
  200       7.667033783001e-10       1.175241544266e-13       2.644690406432e-12       1.631991259016e-15       1.300287876029e-12       2.902776109833e-13       4.354484879361e-17 
  201       7.657179123345e-10       1.215032411277e-13       2.895453221243e-12       1.649116231423e-15       1.280850868554e-12       2.865154984028e-13       9.954470473540e-17 
  202       7.646212752913e-10       1.257607548795e-13       3.147220333477e-12       1.666277988751e-15       1.261747347647e-12       2.827987831246e-13       1.552512254616e-16 
  203       7.634139292928e-10       1.303004937307e-13       3.399876924296e-12       1.683474351641e-15       1.242978004583e-12       2.791274928868e-13       2.106409587520e-16 
  204       7.620963849817e-10       1.351261987606e-13       3.653305496495e-12       1.700703103212e-15       1.224542944059e-12       2.755015517162e-13       2.656904347671e-16 
  205       7.606692020332e-10       1.402415526033e-13       3.907385854551e-12       1.717961988818e-15       1.206441673727e-12       2.719207780697e-13       3.203761708571e-16 
  206       7.591329896676e-10       1.456501779727e-13       4.161995084687e-12       1.735248715806e-15       1.188673093724e-12       2.683848829772e-13       3.746746763716e-16 
  207       7.574884071629e-10       1.513556361863e-13       4.417007534922e-12       1.752560953269e-15       1.171235486208e-12       2.648934681838e-13       4.285624574687e-16 
  208       7.557361643675e-10       1.573614256898e-13       4.672294795132e-12       1.769896331809e-15       1.154126504886e-12       2.614460242921e-13       4.820160219248e-16 
  209       7.538770222129e-10       1.636709805817e-13       4.927725677102e-12       1.787252443288e-15       1.137343164552e-12       2.580419289045e-13       5.350118839435e-16 
  210       7.519117932256e-10       1.702876691375e-13       5.183166194587e-12       1.804626840588e-15       1.120881830613e-12       2.546804447658e-13       5.875265689653e-16 
  211       7.498413420407e-10       1.772147923341e-13       5.438479543362e-12       1.822017037368e-15       1.104738208626e-12       2.513607179051e-13       6.395366184770e-16 
  212       7.476665859135e-10       1.844555823744e-13       5.693526081282e-12       1.839420507818e-15       1.088907333831e-12       2.480817757785e-13       6.910185948207e-16 
  213       7.453884952327e-10       1.920132012114e-13       5.948163308340e-12       1.856834686422e-15       1.073383560678e-12       2.448425254113e-13       7.419490860037e-16 
  214       7.430080940329e-10       1.998907390729e-13       6.202245846719e-12       1.874256967708e-15       1.058160552363e-12       2.416417515406e-13       7.923047105076e-16 
  215       7.405264605067e-10       2.080912129858e-13       6.455625420848e-12       1.891684706007e-15       1.043231270364e-12       2.384781147571e-13       8.420621220976e-16 
  216       7.379447275181e-10       2.166175653004e-13       6.708150837464e-12       1.909115215214e-15       1.028587963965e-12       2.353501496479e-13       8.911980146322e-16 
  217       7.352640831143e-10       2.254726622148e-13       6.959667965662e-12       1.926545768538e-15       1.014222159794e-12       2.322562629387e-13       9.396891268723e-16 
  218       7.324857710387e-10       2.346592922996e-13       7.210019716952e-12       1.943973598266e-15       1.000124651356e-12       2.291947316361e-13       9.875122472906e-16 
  219       7.296110912434e-10       2.441801650220e-13       7.459046025319e-12       1.961395895513e-15       9.862854885619e-13       2.261637011701e-13       1.034644218881e-15 
  220       7.266414004016e-10       2.540379092704e-13       7.706583827275e-12       1.978809809985e-15       9.726939672631e-13       2.231611835361e-13       1.081061943969e-15 
  221       7.235781124206e-10       2.642350718785e-13       7.952467041918e-12       1.996212449732e-15       9.593386187833e-13       2.201850554378e-13       1.126742389018e-15 
  222       7.204226989538e-10       2.747741161501e-13       8.196526550986e-12       2.013600880906e-15       9.462071994509e-13       2.172330564289e-13       1.171662589443e-15 
  223       7.171766899138e-10       2.856574203833e-13       8.438590178914e-12       2.030972127519e-15       9.332866801316e-13       2.143027870559e-13       1.215799654417e-15 
  224       7.138416102461e-10       2.968868278418e-13       8.678493830007e-12       2.048323370003e-15       9.205657652678e-13       2.113922908161e-13       1.259134816497e-15 
  225       7.104187846728e-10       3.084622675806e-13       8.916115736787e-12       2.065652555591e-15       9.080426516131e-13       2.085018454487e-13       1.301665859806e-15 
  226       7.069095213856e-10       3.203830420799e-13       9.151344375285e-12       2.082957826719e-15       8.957177481405e-13       2.056322832321e-13       1.343395500318e-15 
  227       7.033151750149e-10       3.326482652983e-13       9.384067512459e-12       2.100237325969e-15       8.835911869585e-13       2.027844170561e-13       1.384327427236e-15 
  228       6.996371469905e-10       3.452568601288e-13       9.614172212808e-12       2.117489196308e-15       8.716628188664e-13       1.999590399544e-13       1.424466317428e-15 
  229       6.958768859021e-10       3.582075558557e-13       9.841544844996e-12       2.134711581311e-15       8.599322089092e-13       1.971569246368e-13       1.463817849866e-15 
  230       6.920358878607e-10       3.714988856107e-13       1.006607108847e-11       2.151902625396e-15       8.483986319325e-13       1.943788230219e-13       1.502388720069e-15 
  231       6.881156968590e-10       3.851291838296e-13       1.028763594009e-11       2.169060474051e-15       8.370610681374e-13       1.916254657692e-13       1.540186654540e-15 
  232       6.841179051324e-10       3.990965837084e-13       1.050612372074e-11       2.186183274069e-15       8.259181986360e-13       1.888975618115e-13       1.577220425207e-15 
  233       6.800441535196e-10       4.133990146599e-13       1.072141808193e-11       2.203269173772e-15       8.149684010060e-13       1.861957978874e-13       1.613499863864e-15 
  234       6.758961318236e-10       4.280341997702e-13       1.093340201248e-11       2.220316323246e-15       8.042097448457e-13       1.835208380737e-13       1.649035876609e-15 
  235       6.716755791727e-10       4.429996532548e-13       1.114195784506e-11       2.237322874567e-15       7.936399873293e-13       1.808733233176e-13       1.683840458286e-15 
  236       6.673842843809e-10       4.582926779155e-13       1.134696726287e-11       2.254286982037e-15       7.832565687617e-13       1.782538709693e-13       1.717926706923e-15 
  237       6.630240863091e-10       4.739103625965e-13       1.154831130623e-11       2.271206802410e-15       7.730566081336e-13       1.756630743141e-13       1.751308838172e-15 
  238       6.585968742255e-10       4.898495796408e-13       1.174587037922e-11       2.288080495121e-15       7.630368986764e-13       1.731015021050e-13       1.784002199751e-15 
  239       6.541045881669e-10       5.061069823466e-13       1.193952425629e-11       2.304906222523e-15       7.531939034174e-13       1.705696980952e-13       1.816023285880e-15 
  240       6.495492192992e-10       5.226790024242e-13       1.212915208887e-11       2.321682150107e-15       7.435237507345e-13       1.680681805700e-13       1.847389751726e-15 
  241       6.449328102783e-10       5.395618474518e-13       1.231463241201e-11       2.338406446743e-15       7.340222299117e-13       1.655974418798e-13       1.878120427840e-15 
  242       6.402574556109e-10       5.567514983321e-13       1.249584315100e-11       2.355077284903e-15       7.246847866937e-13       1.631579479718e-13       1.908235334594e-15 
  243       6.355253020154e-10       5.742437067490e-13       1.267266162798e-11       2.371692840893e-15       7.155065188409e-13       1.607501379232e-13       1.937755696628e-15 
  244       6.307385487826e-10       5.920339926237e-13       1.284496456857e-11       2.388251295085e-15       7.064821716849e-13       1.583744234727e-13       1.966703957283e-15 
  245       6.258994481366e-10       6.101176415713e-13       1.301262810847e-11       2.404750832144e-15       6.976061336829e-13       1.560311885535e-13       1.995103793046e-15 
  246       6.210103055956e-10       6.284897023570e-13       1.317552780012e-11       2.421189641263e-15       6.888724319730e-13       1.537207888255e-13       2.022980127986e-15 
  247       6.160734803327e-10       6.471449843529e-13       1.333353861927e-11       2.437565916388e-15       6.802747279294e-13       1.514435512076e-13       2.050359148197e-15 
  248       6.110913855368e-10       6.660780549941e-13       1.348653497164e-11       2.453877856451e-15       6.718063127171e-13       1.491997734101e-13       2.077268316235e-15 
  249       6.060664887732e-10       6.852832372352e-13       1.363439069955e-11       2.470123665600e-15       6.634601028469e-13       1.469897234672e-13       2.103736385561e-15 
