 2199       9.280737845383e-12       5.306069803135e-13      -4.714641676902e-13       0.000000000000e+00       2.063814722536e-16       4.618626836686e-17      -5.194847292242e-18 
 2200       9.265834704409e-12       5.302567057489e-13      -4.805555854685e-13       0.000000000000e+00       2.059563394975e-16       4.628831465056e-17      -5.165764153787e-18 
 2201       9.251656124464e-12       5.298395042668e-13      -4.896105832841e-13       0.000000000000e+00       2.055322119073e-16       4.638780862470e-17      -5.135798059503e-18 
 2202       9.238194136992e-12       5.293555349376e-13      -4.986237021275e-13       0.000000000000e+00       2.051090867317e-16       4.648475159695e-17      -5.104993061388e-18 
 2203       9.225440738919e-12       5.288049579008e-13      -5.075894635064e-13       0.000000000000e+00       2.046869611972e-16       4.657914489934e-17      -5.073393377752e-18 
 2204       9.213387892620e-12       5.281879343664e-13      -5.165023694234e-13       0.000000000000e+00       2.042658325078e-16       4.667098988836e-17      -5.041043393411e-18 
 2205       9.202027525869e-12       5.275046266164e-13      -5.253569023546e-13       0.000000000000e+00       2.038456978452e-16       4.676028794494e-17      -5.007987659877e-18 
 2206       9.191351531805e-12       5.267551980061e-13      -5.341475252268e-13       0.000000000000e+00       2.034265543685e-16       4.684704047453e-17      -4.974270895547e-18 
 2207       9.181351768888e-12       5.259398129657e-13      -5.428686813964e-13       0.000000000000e+00       2.030083992145e-16       4.693124890708e-17      -4.939937985897e-18 
 2208       9.172020060857e-12       5.250586370015e-13      -5.515147946267e-13       0.000000000000e+00       2.025912294974e-16       4.701291469713e-17      -4.905033983671e-18 
 2209       9.163348196689e-12       5.241118366972e-13      -5.600802690665e-13       0.000000000000e+00       2.021750423089e-16       4.709203932383e-17      -4.869604109075e-18 
 2210       9.155327930557e-12       5.230995797156e-13      -5.685594892279e-13       0.000000000000e+00       2.017598347182e-16       4.716862429094e-17      -4.833693749964e-18 
 2211       9.147950981792e-12       5.220220347999e-13      -5.769468199642e-13       0.000000000000e+00       2.013456037717e-16       4.724267112692e-17      -4.797348462036e-18 
 2212       9.141209034837e-12       5.208793717749e-13      -5.852366064484e-13       0.000000000000e+00       2.009323464933e-16       4.731418138493e-17      -4.760613969021e-18 
 2213       9.135093739210e-12       5.196717615488e-13      -5.934231741505e-13       0.000000000000e+00       2.005200598844e-16       4.738315664285e-17      -4.723536162874e-18 
 2214       9.129596709459e-12       5.183993761139e-13      -6.015008288163e-13       0.000000000000e+00       2.001087409235e-16       4.744959850339e-17      -4.686161103966e-18 
 2215       9.124709525122e-12       5.170623885489e-13      -6.094638564450e-13       0.000000000000e+00       1.996983865664e-16       4.751350859402e-17      -4.648535021273e-18 
 2216       9.120423730689e-12       5.156609730195e-13      -6.173065232672e-13       0.000000000000e+00       1.992889937462e-16       4.757488856709e-17      -4.610704312568e-18 
 2217       9.116730835555e-12       5.141953047805e-13      -6.250230757234e-13       0.000000000000e+00       1.988805593733e-16       4.763374009983e-17      -4.572715544613e-18 
 2218       9.113622313982e-12       5.126655601764e-13      -6.326077404414e-13       0.000000000000e+00       1.984730803352e-16       4.769006489438e-17      -4.534615453350e-18 
 2219       9.111089605058e-12       5.110719166435e-13      -6.400547242148e-13       0.000000000000e+00       1.980665534965e-16       4.774386467786e-17      -4.496450944091e-18 
 2220       9.109124112653e-12       5.094145527110e-13      -6.473582139809e-13       0.000000000000e+00       1.976609756990e-16       4.779514120234e-17      -4.458269091709e-18 
 2221       9.107716096547e-12       5.076938172556e-13      -6.545130621917e-13       0.000000000000e+00       1.972563439513e-16       4.784389489292e-17      -4.420110551362e-18 
 2222       9.106851337888e-12       5.059107384820e-13      -6.615168479085e-13       0.000000000000e+00       1.968526559987e-16       4.789012078188e-17      -4.381989742818e-18 
 2223       9.106514451670e-12       5.040665183000e-13      -6.683678292494e-13       0.000000000000e+00       1.964499097573e-16       4.793381254778e-17      -4.343914535895e-18 
 2224       9.106689993505e-12       5.021623633817e-13      -6.750642592240e-13       0.000000000000e+00       1.960481031240e-16       4.797496386505e-17      -4.305892828102e-18 
 2225       9.107362459553e-12       5.001994851668e-13      -6.816043857287e-13       0.000000000000e+00       1.956472339770e-16       4.801356840397e-17      -4.267932544670e-18 
 2226       9.108516286452e-12       4.981790998683e-13      -6.879864515410e-13       0.000000000000e+00       1.952473001753e-16       4.804961983069e-17      -4.230041638582e-18 
 2227       9.110135851256e-12       4.961024284777e-13      -6.942086943142e-13       0.000000000000e+00       1.948482995592e-16       4.808311180724e-17      -4.192228090605e-18 
 2228       9.112205471359e-12       4.939706967708e-13      -7.002693465724e-13       0.000000000000e+00       1.944502299499e-16       4.811403799154e-17      -4.154499909317e-18 
 2229       9.114709404432e-12       4.917851353133e-13      -7.061666357049e-13       0.000000000000e+00       1.940530891494e-16       4.814239203735e-17      -4.116865131144e-18 
 2230       9.117631848355e-12       4.895469794660e-13      -7.118987839612e-13       0.000000000000e+00       1.936568749409e-16       4.816816759434e-17      -4.079331820385e-18 
 2231       9.120956941143e-12       4.872574693904e-13      -7.174640084453e-13       0.000000000000e+00       1.932615850884e-16       4.819135830805e-17      -4.041908069248e-18 
 2232       9.124668760885e-12       4.849178500543e-13      -7.228605211109e-13       0.000000000000e+00       1.928672173368e-16       4.821195781991e-17      -4.004601997874e-18 
 2233       9.128751325670e-12       4.825293712374e-13      -7.280865287555e-13       0.000000000000e+00       1.924737694119e-16       4.822995976721e-17      -3.967421754377e-18 
 2234       9.133188593523e-12       4.800932875366e-13      -7.331402330158e-13       0.000000000000e+00       1.920812390203e-16       4.824535778317e-17      -3.930375514865e-18 
 2235       9.137964462333e-12       4.776108583716e-13      -7.380198303619e-13       0.000000000000e+00       1.916896238495e-16       4.825814549686e-17      -3.893471483479e-18 
 2236       9.143062769788e-12       4.750833479904e-13      -7.427235120920e-13       0.000000000000e+00       1.912989215677e-16       4.826831653328e-17      -3.856717892419e-18 
 2237       9.148467293304e-12       4.725120254749e-13      -7.472494643275e-13       0.000000000000e+00       1.909091298239e-16       4.827586451330e-17      -3.820123001976e-18 
 2238       9.154161749958e-12       4.698981647464e-13      -7.515958680073e-13       0.000000000000e+00       1.905202462478e-16       4.828078305369e-17      -3.783695100564e-18 
 2239       9.160129796422e-12       4.672430445710e-13      -7.557608988827e-13       0.000000000000e+00       1.901322684499e-16       4.828306576713e-17      -3.747442504749e-18 
 2240       9.166355028890e-12       4.645479485650e-13      -7.597427275122e-13       0.000000000000e+00       1.897451940213e-16       4.828270626220e-17      -3.711373559282e-18 
 2241       9.172820983012e-12       4.618141652009e-13      -7.635395192557e-13       0.000000000000e+00       1.893590205337e-16       4.827969814337e-17      -3.675496637126e-18 
 2242       9.179511133828e-12       4.590429878124e-13      -7.671494342700e-13       0.000000000000e+00       1.889737455395e-16       4.827403501104e-17      -3.639820139493e-18 
 2243       9.186408895695e-12       4.562357146003e-13      -7.705706275029e-13       0.000000000000e+00       1.885893665719e-16       4.826571046151e-17      -3.604352495867e-18 
 2244       9.193497622224e-12       4.533936486375e-13      -7.738012486879e-13       0.000000000000e+00       1.882058811443e-16       4.825471808699e-17      -3.569102164043e-18 
 2245       9.200760606206e-12       4.505180978751e-13      -7.768394423394e-13       0.000000000000e+00       1.878232867510e-16       4.824105147559e-17      -3.534077630151e-18 
 2246       9.208181079550e-12       4.476103751477e-13      -7.796833477468e-13       0.000000000000e+00       1.874415808665e-16       4.822470421137e-17      -3.499287408690e-18 
 2247       9.215742213210e-12       4.446717981786e-13      -7.823310989697e-13       0.000000000000e+00       1.870607609460e-16       4.820566987427e-17      -3.464740042561e-18 
 2248       9.223427117117e-12       4.417036895859e-13      -7.847808248323e-13       0.000000000000e+00       1.866808244253e-16       4.818394204018e-17      -3.430444103091e-18 
 2249       9.231218840114e-12       4.387073768875e-13      -7.870306489183e-13       0.000000000000e+00       1.863017687203e-16       4.815951428091e-17      -3.396408190071e-18 
 2250       9.239100369884e-12       4.356841925068e-13      -7.890786895652e-13       0.000000000000e+00       1.859235912275e-16       4.813238016418e-17      -3.362640931785e-18 
 2251       9.247054632886e-12       4.326354737783e-13      -7.909230598596e-13       0.000000000000e+00       1.855462893239e-16       4.810253325365e-17      -3.329150985036e-18 
 2252       9.255064494281e-12       4.295625629530e-13      -7.925618676315e-13       0.000000000000e+00       1.851698603667e-16       4.806996710891e-17      -3.295947035184e-18 
 2253       9.263112757869e-12       4.264668072039e-13      -7.939932154492e-13       0.000000000000e+00       1.847943016935e-16       4.803467528547e-17      -3.263037796171e-18 
 2254       9.271182166017e-12       4.233495586317e-13      -7.952152006137e-13       0.000000000000e+00       1.844196106222e-16       4.799665133479e-17      -3.230432010555e-18 
 2255       9.279255399594e-12       4.202121742701e-13      -7.962259151538e-13       0.000000000000e+00       1.840457844510e-16       4.795588880428e-17      -3.198138449542e-18 
 2256       9.287315077900e-12       4.170560160913e-13      -7.970234458206e-13       0.000000000000e+00       1.836728204584e-16       4.791238123724e-17      -3.166165913012e-18 
 2257       9.295343758599e-12       4.138824510117e-13      -7.976058740822e-13       0.000000000000e+00       1.833007159030e-16       4.786612217298e-17      -3.134523229553e-18 
 2258       9.303323937650e-12       4.106928508973e-13      -7.979712761183e-13       0.000000000000e+00       1.829294680238e-16       4.781710514669e-17      -3.103219256493e-18 
 2259       9.311238049241e-12       4.074885925692e-13      -7.981177228153e-13       0.000000000000e+00       1.825590740398e-16       4.776532368954e-17      -3.072262879929e-18 
 2260       9.319069557103e-12       4.042710300532e-13      -7.980439727660e-13       0.000000000000e+00       1.821895313150e-16       4.771077779178e-17      -3.041655469039e-18 
 2261       9.326806236326e-12       4.010414111216e-13      -7.977515561879e-13       0.000000000000e+00       1.818208378539e-16       4.765349333783e-17      -3.011368185541e-18 
 2262       9.334436912669e-12       3.978009602214e-13      -7.972427044937e-13       0.000000000000e+00       1.814529918088e-16       4.759350279707e-17      -2.981364527308e-18 
 2263       9.341950373061e-12       3.945509061866e-13      -7.965196585233e-13       0.000000000000e+00       1.810859913160e-16       4.753083877234e-17      -2.951607860597e-18 
 2264       9.349335365558e-12       3.912924822429e-13      -7.955846685539e-13       0.000000000000e+00       1.807198344950e-16       4.746553400006e-17      -2.922061419897e-18 
 2265       9.356580599301e-12       3.880269260122e-13      -7.944399943116e-13       0.000000000000e+00       1.803545194490e-16       4.739762135042e-17      -2.892688307787e-18 
 2266       9.363674744471e-12       3.847554795180e-13      -7.930879049821e-13       0.000000000000e+00       1.799900442646e-16       4.732713382748e-17      -2.863451494789e-18 
 2267       9.370606432251e-12       3.814793891900e-13      -7.915306792218e-13       0.000000000000e+00       1.796264070121e-16       4.725410456937e-17      -2.834313819220e-18 
 2268       9.377364254778e-12       3.781999058687e-13      -7.897706051686e-13       0.000000000000e+00       1.792636057450e-16       4.717856684842e-17      -2.805237987048e-18 
 2269       9.383936765106e-12       3.749182848109e-13      -7.878099804531e-13       0.000000000000e+00       1.789016385005e-16       4.710055407134e-17      -2.776186571742e-18 
 2270       9.390312477159e-12       3.716357856940e-13      -7.856511122094e-13       0.000000000000e+00       1.785405032990e-16       4.702009977934e-17      -2.747122014129e-18 
 2271       9.396479865687e-12       3.683536726209e-13      -7.832963170863e-13       0.000000000000e+00       1.781801981445e-16       4.693723764832e-17      -2.718006622247e-18 
 2272       9.402427366232e-12       3.650732141254e-13      -7.807479212580e-13       0.000000000000e+00       1.778207210241e-16       4.685200148898e-17      -2.688802571198e-18 
 2273       9.408143375073e-12       3.617956831764e-13      -7.780082604352e-13       0.000000000000e+00       1.774620699086e-16       4.676442524701e-17      -2.659471902999e-18 
 2274       9.413616249195e-12       3.585223571830e-13      -7.750796798761e-13       0.000000000000e+00       1.771042427519e-16       4.667454300325e-17      -2.629976526442e-18 
 2275       9.418834306239e-12       3.552545179997e-13      -7.719645343975e-13       0.000000000000e+00       1.767472374912e-16       4.658238897381e-17      -2.600278216942e-18 
 2276       9.423785824460e-12       3.519934519305e-13      -7.686651883856e-13       0.000000000000e+00       1.763910520471e-16       4.648799751025e-17      -2.570338616392e-18 
 2277       9.428459042689e-12       3.487404497347e-13      -7.651840158067e-13       0.000000000000e+00       1.760356843234e-16       4.639140309971e-17      -2.540119233019e-18 
 2278       9.432842160285e-12       3.454968066310e-13      -7.615234002191e-13       0.000000000000e+00       1.756811322073e-16       4.629264036510e-17      -2.509581441234e-18 
 2279       9.436923337096e-12       3.422638223027e-13      -7.576857347829e-13       0.000000000000e+00       1.753273935688e-16       4.619174406523e-17      -2.478686481488e-18 
 2280       9.440690693414e-12       3.390428009025e-13      -7.536734222718e-13       0.000000000000e+00       1.749744662616e-16       4.608874909496e-17      -2.447395460124e-18 
 2281       9.444132309933e-12       3.358350510575e-13      -7.494888750840e-13       0.000000000000e+00       1.746223481223e-16       4.598369048537e-17      -2.415669349235e-18 
 2282       9.447236227708e-12       3.326418858737e-13      -7.451345152528e-13       0.000000000000e+00       1.742710369706e-16       4.587660340391e-17      -2.383468986509e-18 
 2283       9.449990448109e-12       3.294646229412e-13      -7.406127744577e-13       0.000000000000e+00       1.739205306096e-16       4.576752315453e-17      -2.350755075093e-18 
 2284       9.452382932783e-12       3.263045843390e-13      -7.359260940358e-13       0.000000000000e+00       1.735708268251e-16       4.565648517787e-17      -2.317488183438e-18 
 2285       9.454401603606e-12       3.231630966398e-13      -7.310769249921e-13       0.000000000000e+00       1.732219233863e-16       4.554352505141e-17      -2.283628745156e-18 
 2286       9.456034342646e-12       3.200414909149e-13      -7.260677280110e-13       0.000000000000e+00       1.728738180455e-16       4.542867848960e-17      -2.249137058877e-18 
 2287       9.457268992115e-12       3.169411027388e-13      -7.209009734672e-13       0.000000000000e+00       1.725265085377e-16       4.531198134402e-17      -2.213973288096e-18 
 2288       9.458093354330e-12       3.138632721947e-13      -7.155791414363e-13       0.000000000000e+00       1.721799925812e-16       4.519346960356e-17      -2.178097461030e-18 
 2289       9.458495191669e-12       3.108093438786e-13      -7.101047217063e-13       0.000000000000e+00       1.718342678773e-16       4.507317939454e-17      -2.141469470475e-18 
 2290       9.458462226527e-12       3.077806669048e-13      -7.044802137882e-13       0.000000000000e+00       1.714893321101e-16       4.495114698088e-17      -2.104049073652e-18 
 2291       9.457982141278e-12       3.047785949101e-13      -6.987081269272e-13       0.000000000000e+00       1.711451829468e-16       4.482740876427e-17      -2.065795892066e-18 
 2292       9.457042578226e-12       3.018044860596e-13      -6.927909801136e-13       0.000000000000e+00       1.708018180373e-16       4.470200128428e-17      -2.026669411361e-18 
 2293       9.455631139568e-12       2.988597030505e-13      -6.867313020937e-13       0.000000000000e+00       1.704592350148e-16       4.457496121857e-17      -1.986628981167e-18 
 2294       9.453735387348e-12       2.959456131177e-13      -6.805316313809e-13       0.000000000000e+00       1.701174314949e-16       4.444632538300e-17      -1.945633814961e-18 
 2295       9.451342843414e-12       2.930635880384e-13      -6.741945162666e-13       0.000000000000e+00       1.697764050764e-16       4.431613073180e-17      -1.903642989915e-18 
 2296       9.448440989380e-12       2.902150041370e-13      -6.677225148311e-13       0.000000000000e+00       1.694361533408e-16       4.418441435773e-17      -1.860615446753e-18 
 2297       9.445017266576e-12       2.874012422900e-13      -6.611181949549e-13       0.000000000000e+00       1.690966738525e-16       4.405121349223e-17      -1.816509989602e-18 
 2298       9.441059076013e-12       2.846236879306e-13      -6.543841343293e-13       0.000000000000e+00       1.687579641586e-16       4.391656550557e-17      -1.771285285850e-18 
 2299       9.436555900236e-12       2.818835648082e-13      -6.475231433642e-13       0.000000000000e+00       1.684200219324e-16       4.378050348641e-17      -1.724915885209e-18 
 2300       9.431505683761e-12       2.791814350983e-13      -6.405389354392e-13       0.000000000000e+00       1.680828454044e-16       4.364304294942e-17      -1.677440388707e-18 
 2301       9.425908493186e-12       2.765176961190e-13      -6.334354609430e-13       0.000000000000e+00       1.677464329341e-16       4.350419504332e-17      -1.628913586155e-18 
 2302       9.419764398987e-12       2.738927462881e-13      -6.262166847796e-13       0.000000000000e+00       1.674107828666e-16       4.336397096385e-17      -1.579390465008e-18 
 2303       9.413073475522e-12       2.713069851247e-13      -6.188865863849e-13       0.000000000000e+00       1.670758935326e-16       4.322238195381e-17      -1.528926210577e-18 
 2304       9.405835801036e-12       2.687608132504e-13      -6.114491597428e-13       0.000000000000e+00       1.667417632488e-16       4.307943930313e-17      -1.477576206249e-18 
 2305       9.398051457669e-12       2.662546323898e-13      -6.039084134009e-13       0.000000000000e+00       1.664083903170e-16       4.293515434890e-17      -1.425396033704e-18 
 2306       9.389720531456e-12       2.637888453722e-13      -5.962683704864e-13       0.000000000000e+00       1.660757730252e-16       4.278953847545e-17      -1.372441473131e-18 
 2307       9.380843112341e-12       2.613638561323e-13      -5.885330687230e-13       0.000000000000e+00       1.657439096465e-16       4.264260311437e-17      -1.318768503446e-18 
 2308       9.371419294174e-12       2.589800697114e-13      -5.807065604458e-13       0.000000000000e+00       1.654127984400e-16       4.249435974462e-17      -1.264433302508e-18 
 2309       9.361449174721e-12       2.566378922586e-13      -5.727929126181e-13       0.000000000000e+00       1.650824376499e-16       4.234481989252e-17      -1.209492247340e-18 
 2310       9.350932855670e-12       2.543377310319e-13      -5.647962068474e-13       0.000000000000e+00       1.647528255065e-16       4.219399513184e-17      -1.154001914340e-18 
 2311       9.339870442635e-12       2.520799943989e-13      -5.567205394009e-13       0.000000000000e+00       1.644239602250e-16       4.204189708386e-17      -1.098019079503e-18 
 2312       9.328262045160e-12       2.498650918383e-13      -5.485700212222e-13       0.000000000000e+00       1.640958400067e-16       4.188853741739e-17      -1.041600718638e-18 
 2313       9.316107776729e-12       2.476934339410e-13      -5.403487779469e-13       0.000000000000e+00       1.637684630381e-16       4.173392784885e-17      -9.848040075801e-19 
 2314       9.303407754766e-12       2.455654324110e-13      -5.320609499187e-13       0.000000000000e+00       1.634418274910e-16       4.157808014233e-17      -9.276863224147e-19 
 2315       9.290162100646e-12       2.434815000663e-13      -5.237106922056e-13       0.000000000000e+00       1.631159315229e-16       4.142100610963e-17      -8.703052396898e-19 
 2316       9.276370939695e-12       2.414420508405e-13      -5.153021746159e-13       0.000000000000e+00       1.627907732767e-16       4.126271761029e-17      -8.127185366350e-19 
 2317       9.262034401200e-12       2.394474997836e-13      -5.068395817140e-13       0.000000000000e+00       1.624663508806e-16       4.110322655170e-17      -7.549841913782e-19 
 2318       9.247152618413e-12       2.374982630629e-13      -4.983271128368e-13       0.000000000000e+00       1.621426624483e-16       4.094254488912e-17      -6.971603831631e-19 
 2319       9.231725728557e-12       2.355947579646e-13      -4.897689821094e-13       0.000000000000e+00       1.618197060788e-16       4.078068462571e-17      -6.393054925658e-19 
 2320       9.215753872828e-12       2.337374028943e-13      -4.811694184614e-13       0.000000000000e+00       1.614974798564e-16       4.061765781264e-17      -5.814781017126e-19 
 2321       9.199237196406e-12       2.319266173785e-13      -4.725326656427e-13       0.000000000000e+00       1.611759818508e-16       4.045347654911e-17      -5.237369944966e-19 
 2322       9.182175848457e-12       2.301628220656e-13      -4.638629822397e-13       0.000000000000e+00       1.608552101170e-16       4.028815298238e-17      -4.661411567955e-19 
 2323       9.164569982140e-12       2.284464387269e-13      -4.551646416915e-13       0.000000000000e+00       1.605351626954e-16       4.012169930790e-17      -4.087497766879e-19 
 2324       9.146419754610e-12       2.267778902577e-13      -4.464419323054e-13       0.000000000000e+00       1.602158376115e-16       3.995412776928e-17      -3.516222446713e-19 
 2325       9.127725327028e-12       2.251576006785e-13      -4.376991572734e-13       0.000000000000e+00       1.598972328760e-16       3.978545065838e-17      -2.948181538789e-19 
 2326       9.108486864562e-12       2.235859951360e-13      -4.289406346883e-13       0.000000000000e+00       1.595793464851e-16       3.961568031539e-17      -2.383973002965e-19 
 2327       9.088704536396e-12       2.220634999041e-13      -4.201706975593e-13       0.000000000000e+00       1.592621764200e-16       3.944482912884e-17      -1.824196829801e-19 
 2328       9.068378515732e-12       2.205905423853e-13      -4.113936938282e-13       0.000000000000e+00       1.589457206471e-16       3.927290953566e-17      -1.269455042729e-19 
 2329       9.047508979800e-12       2.191675511114e-13      -4.026139863859e-13       0.000000000000e+00       1.586299771182e-16       3.909993402126e-17      -7.203517002242e-20 
 2330       9.026096109857e-12       2.177949557449e-13      -3.938359530876e-13       0.000000000000e+00       1.583149437699e-16       3.892591511957e-17      -1.774928979768e-20 
 2331       9.004140091202e-12       2.164731870798e-13      -3.850639867696e-13       0.000000000000e+00       1.580006185242e-16       3.875086541309e-17       3.585132289364e-20 
 2332       8.981641113171e-12       2.152026770430e-13      -3.763024952650e-13       0.000000000000e+00       1.576869992881e-16       3.857479753293e-17       8.870565038803e-20 
 2333       8.958599369150e-12       2.139838586952e-13      -3.675559014196e-13       0.000000000000e+00       1.573740839538e-16       3.839772415892e-17       1.407524706490e-19 
 2334       8.935015056578e-12       2.128171662319e-13      -3.588286431081e-13       0.000000000000e+00       1.570618703984e-16       3.821965801957e-17       1.919303570499e-19 
 2335       8.910888376951e-12       2.117030349848e-13      -3.501251732504e-13       0.000000000000e+00       1.567503564843e-16       3.804061189223e-17       2.421776781567e-19 
 2336       8.886219535831e-12       2.106419014226e-13      -3.414499598270e-13       0.000000000000e+00       1.564395400588e-16       3.786059860306e-17       2.914325975110e-19 
 2337       8.861008742848e-12       2.096342031521e-13      -3.328074858957e-13       0.000000000000e+00       1.561294189542e-16       3.767963102711e-17       3.396330734128e-19 
 2338       8.835257714625e-12       2.086802152347e-13      -3.242019391926e-13       0.000000000000e+00       1.558199911125e-16       3.749772507274e-17       3.867326682844e-19 
 2339       8.808974193809e-12       2.077795580119e-13      -3.156362787796e-13       0.000000000000e+00       1.555112549607e-16       3.731490865506e-17       4.327480853893e-19 
 2340       8.782167458350e-12       2.069316861995e-13      -3.071131625844e-13       0.000000000000e+00       1.552032090378e-16       3.713121277875e-17       4.777119293637e-19 
 2341       8.754846821193e-12       2.061360522904e-13      -2.986352572933e-13       0.000000000000e+00       1.548958518703e-16       3.694666855898e-17       5.216569237958e-19 
 2342       8.727021630311e-12       2.053921065522e-13      -2.902052383605e-13       0.000000000000e+00       1.545891819722e-16       3.676130722152e-17       5.646159113553e-19 
 2343       8.698701268750e-12       2.046992970242e-13      -2.818257900173e-13       0.000000000000e+00       1.542831978449e-16       3.657516010281e-17       6.066218539236e-19 
 2344       8.669895154663e-12       2.040570695153e-13      -2.734996052814e-13       0.000000000000e+00       1.539778979774e-16       3.638825865017e-17       6.477078327229e-19 
 2345       8.640612741350e-12       2.034648676015e-13      -2.652293859660e-13       0.000000000000e+00       1.536732808459e-16       3.620063442182e-17       6.879070484469e-19 
 2346       8.610863517298e-12       2.029221326231e-13      -2.570178426894e-13       0.000000000000e+00       1.533693449144e-16       3.601231908709e-17       7.272528213896e-19 
 2347       8.580657006218e-12       2.024283036825e-13      -2.488676948835e-13       0.000000000000e+00       1.530660886340e-16       3.582334442647e-17       7.657785915756e-19 
 2348       8.550002767082e-12       2.019828176416e-13      -2.407816708038e-13       0.000000000000e+00       1.527635104432e-16       3.563374233177e-17       8.035179188898e-19 
 2349       8.518910394164e-12       2.015851091192e-13      -2.327625075382e-13       0.000000000000e+00       1.524616087681e-16       3.544354480622e-17       8.405044832070e-19 
 2350       8.487389517079e-12       2.012346104886e-13      -2.248129510163e-13       0.000000000000e+00       1.521603820219e-16       3.525278396459e-17       8.767720845217e-19 
 2351       8.455449800818e-12       2.009307518751e-13      -2.169357560185e-13       0.000000000000e+00       1.518598286054e-16       3.506149203333e-17       9.123546430781e-19 
 2352       8.423100945790e-12       2.006729611535e-13      -2.091336861857e-13       0.000000000000e+00       1.515599469065e-16       3.486970135066e-17       9.472861994994e-19 
 2353       8.390352687857e-12       2.004606639454e-13      -2.014095140277e-13       0.000000000000e+00       1.512607353004e-16       3.467744436671e-17       9.816009149181e-19 
 2354       8.357214798378e-12       2.002932836171e-13      -1.937660209335e-13       0.000000000000e+00       1.509621921499e-16       3.448475364362e-17       1.015333071105e-18 
 2355       8.323697084241e-12       2.001702412767e-13      -1.862059971793e-13       0.000000000000e+00       1.506643158047e-16       3.429166185570e-17       1.048517070600e-18 
 2356       8.289809387905e-12       2.000909557718e-13      -1.787322419390e-13       0.000000000000e+00       1.503671046019e-16       3.409820178949e-17       1.081187436842e-18 
 2357       8.255561587440e-12       2.000548436869e-13      -1.713475632922e-13       0.000000000000e+00       1.500705568660e-16       3.390440634392e-17       1.113378814295e-18 
 2358       8.220963596562e-12       2.000613193410e-13      -1.640547782344e-13       0.000000000000e+00       1.497746709085e-16       3.371030853042e-17       1.145125968584e-18 
 2359       8.186025364672e-12       2.001097947851e-13      -1.568567126857e-13       0.000000000000e+00       1.494794450282e-16       3.351594147305e-17       1.176463786621e-18 
 2360       8.150756876898e-12       2.001996797996e-13      -1.497562015002e-13       0.000000000000e+00       1.491848775111e-16       3.332133840860e-17       1.207427276733e-18 
 2361       8.115168154129e-12       2.003303818917e-13      -1.427560884751e-13       0.000000000000e+00       1.488909666304e-16       3.312653268670e-17       1.238051568798e-18 
 2362       8.079269253056e-12       2.005013062933e-13      -1.358592263600e-13       0.000000000000e+00       1.485977106463e-16       3.293155776999e-17       1.268371914366e-18 
 2363       8.043070266210e-12       2.007118559580e-13      -1.290684768664e-13       0.000000000000e+00       1.483051078064e-16       3.273644723417e-17       1.298423686798e-18 
 2364       8.006581322002e-12       2.009614315590e-13      -1.223867106764e-13       0.000000000000e+00       1.480131563453e-16       3.254123476818e-17       1.328242381389e-18 
 2365       7.969812584757e-12       2.012494314863e-13      -1.158168074521e-13       0.000000000000e+00       1.477218544846e-16       3.234595417430e-17       1.357863615501e-18 
 2366       7.932774254758e-12       2.015752518443e-13      -1.093616558452e-13       0.000000000000e+00       1.474312004331e-16       3.215063936823e-17       1.387323128690e-18 
 2367       7.895476568281e-12       2.019382864496e-13      -1.030241535057e-13       0.000000000000e+00       1.471411923867e-16       3.195532437927e-17       1.416656782842e-18 
 2368       7.857929797634e-12       2.023379268278e-13      -9.680720709155e-14       0.000000000000e+00       1.468518285284e-16       3.176004335041e-17       1.445900562293e-18 
 2369       7.820144251196e-12       2.027735622117e-13      -9.071373227750e-14       0.000000000000e+00       1.465631070281e-16       3.156483053845e-17       1.475090573967e-18 
 2370       7.782130273455e-12       2.032445795385e-13      -8.474665376461e-14       0.000000000000e+00       1.462750260428e-16       3.136972031411e-17       1.504263047504e-18 
 2371       7.743898245050e-12       2.037503634472e-13      -7.890890528937e-14       0.000000000000e+00       1.459875837165e-16       3.117474716217e-17       1.533454335385e-18 
 2372       7.705458582802e-12       2.042902962762e-13      -7.320342963289e-14       0.000000000000e+00       1.457007781802e-16       3.097994568158e-17       1.562700913070e-18 
 2373       7.666821739760e-12       2.048637580609e-13      -6.763317863020e-14       0.000000000000e+00       1.454146075519e-16       3.078535058558e-17       1.592039379119e-18 
 2374       7.627998205234e-12       2.054701265310e-13      -6.220111317941e-14       0.000000000000e+00       1.451290699365e-16       3.059099670180e-17       1.621506455328e-18 
 2375       7.588998504838e-12       2.061087771082e-13      -5.691020325099e-14       0.000000000000e+00       1.448441634260e-16       3.039691897242e-17       1.651138986858e-18 
 2376       7.549833200526e-12       2.067790829036e-13      -5.176342789696e-14       0.000000000000e+00       1.445598860990e-16       3.020315245426e-17       1.680973942359e-18 
 2377       7.510512867204e-12       2.074803648224e-13      -4.676324789995e-14       0.000000000000e+00       1.442762361303e-16       3.000972658073e-17       1.711035534867e-18 
 2378       7.471048022338e-12       2.082117415487e-13      -4.191002015233e-14       0.000000000000e+00       1.439932121175e-16       2.981664790880e-17       1.741296497508e-18 
 2379       7.431449195989e-12       2.089722786317e-13      -3.720357352866e-14       0.000000000000e+00       1.437108127561e-16       2.962391726601e-17       1.771716569524e-18 
 2380       7.391726954240e-12       2.097610382911e-13      -3.264373535706e-14       0.000000000000e+00       1.434290367306e-16       2.943153547898e-17       1.802255353706e-18 
