  186       7.687109804523e-10       8.754803767807e-14      -6.822959180456e-13       1.397144333825e-15       1.616829867002e-12       3.496882076935e-13      -7.934748255367e-16 
  187       7.692990256461e-10       8.829562400646e-14      -4.600455870617e-13       1.413481301872e-15       1.590965918396e-12       3.449283836808e-13      -7.291430650472e-16 
  188       7.697749595023e-10       8.923221317274e-14      -2.349532590722e-13       1.429889599127e-15       1.565647478740e-12       3.402579438855e-13      -6.656484065795e-16 
  189       7.701385781257e-10       9.036395888918e-14      -7.125889932694e-15       1.446367113583e-15       1.540867072228e-12       3.356751979640e-13      -6.029656339940e-16 
  190       7.703897164347e-10       9.169708615091e-14       2.233254351783e-13       1.462911671948e-15       1.516615823251e-12       3.311781907379e-13      -5.410666091595e-16 
  191       7.705282486372e-10       9.323789133790e-14       4.562854564454e-13       1.479521039000e-15       1.492883431854e-12       3.267646975921e-13      -4.799202230625e-16 
  192       7.705540887060e-10       9.499274231704e-14       6.916346941025e-13       1.496192916947e-15       1.469658149199e-12       3.224322198724e-13      -4.194923469174e-16 
  193       7.704671908543e-10       9.696807854405e-14       9.292494031196e-13       1.512924944788e-15       1.446926753019e-12       3.181779802826e-13      -3.597457832755e-16 
  194       7.702675500114e-10       9.917041116556e-14       1.169001527889e-12       1.529714697666e-15       1.424674523085e-12       3.139989182830e-13      -3.006402171353e-16 
  195       7.699552022983e-10       1.016063231211e-13       1.410758656911e-12       1.546559686230e-15       1.402885216659e-12       3.098916854873e-13      -2.421321670522e-16 
  196       7.695302255028e-10       1.042824692450e-13       1.654383977481e-12       1.563457355996e-15       1.381541043957e-12       3.058526410607e-13      -1.841749362475e-16 
  197       7.689927395555e-10       1.072055763685e-13       1.899736230375e-12       1.580405086699e-15       1.360622643609e-12       3.018778471172e-13      -1.267185637191e-16 
  198       7.683429070051e-10       1.103824434219e-13       2.146669664539e-12       1.597400191657e-15       1.340109058116e-12       2.979630641177e-13      -6.970977535035e-17 
  199       7.675809334939e-10       1.138199415362e-13       2.395033991768e-12       1.614439917128e-15       1.319977709313e-12       2.941037462671e-13      -1.309193502035e-17 
  200       7.667070682337e-10       1.175250141454e-13       2.644674341403e-12       1.631521441668e-15       1.300204373823e-12       2.902950369124e-13       4.319500428673e-17 
  201       7.657216171676e-10       1.215041432548e-13       2.895439796128e-12       1.648642010277e-15       1.280767920144e-12       2.865326902295e-13       9.919960677975e-17 
  202       7.646249825172e-10       1.257617055485e-13       3.147209773101e-12       1.665799348859e-15       1.261664947990e-12       2.828159192236e-13       1.549129855148e-16 
  203       7.634176269804e-10       1.303014989166e-13       3.399869442068e-12       1.682991278167e-15       1.242896148545e-12       2.791447425261e-13       2.103115776333e-16 
  204       7.621000618092e-10       1.351272642689e-13       3.653301293789e-12       1.700215581430e-15       1.224461626427e-12       2.755190745371e-13       2.653717965237e-16 
  205       7.606728473219e-10       1.402426840587e-13       3.907385120085e-12       1.717470004114e-15       1.206360889222e-12       2.719387235605e-13       3.200700365493e-16 
  206       7.591365934166e-10       1.456513808074e-13       4.161997993892e-12       1.734752253677e-15       1.188592837017e-12       2.684033899395e-13       3.743826777753e-16 
  207       7.574919600839e-10       1.513569156284e-13       4.417014249302e-12       1.752059999326e-15       1.171155751932e-12       2.649126641921e-13       4.282860906955e-16 
  208       7.557396579204e-10       1.573627867517e-13       4.672305461613e-12       1.769390871773e-15       1.154047287652e-12       2.614660251460e-13       4.817566409603e-16 
  209       7.538804486412e-10       1.636724280478e-13       4.927740427380e-12       1.786742462995e-15       1.137264458962e-12       2.580628380741e-13       5.347706941030e-16 
  210       7.519151455933e-10       1.702892075522e-13       5.183185144460e-12       1.804112325986e-15       1.120803631277e-12       2.547023528301e-13       5.873046202676e-16 
  211       7.498446142685e-10       1.772164259895e-13       5.438502792061e-12       1.821497974520e-15       1.104660510177e-12       2.513837019831e-13       6.393347989356e-16 
  212       7.476697728164e-10       1.844573152979e-13       5.693553710788e-12       1.838896882901e-15       1.088830130936e-12       2.481058989537e-13       6.908376236537e-16 
  213       7.453915925575e-10       1.920150371531e-13       5.948195382695e-12       1.856306485726e-15       1.073306848059e-12       2.448678361488e-13       7.417895067601e-16 
  214       7.430110984964e-10       1.998926814928e-13       6.202282411331e-12       1.873724177638e-15       1.058084324814e-12       2.416682830971e-13       7.921668841127e-16 
  215       7.405293698342e-10       2.080932650407e-13       6.455666501786e-12       1.891147313084e-15       1.043155522760e-12       2.385058845843e-13       8.419462198154e-16 
  216       7.379475404824e-10       2.166197298312e-13       6.708196440741e-12       1.908573206073e-15       1.028512691285e-12       2.353791587886e-13       8.911040109459e-16 
  217       7.352667995754e-10       2.254749417330e-13       6.959718076517e-12       1.925999129932e-15       1.014147357136e-12       2.322864954159e-13       9.396167922824e-16 
  218       7.324883919834e-10       2.346616889741e-13       7.210074299122e-12       1.943422317062e-15       1.000050313954e-12       2.292261538348e-13       9.874611410312e-16 
  219       7.296136188261e-10       2.441826806654e-13       7.459105020297e-12       1.960839958696e-15       9.862116118020e-13       2.261962612127e-13       1.034613681553e-15 
  220       7.266438379849e-10       2.540405453252e-13       7.706647153567e-12       1.978249204655e-15       9.726205467029e-13       2.231948106502e-13       1.081051090093e-15 
  221       7.235804646166e-10       2.642378294036e-13       7.952534594289e-12       1.995647163107e-15       9.592656501688e-13       2.202196593170e-13       1.126750099502e-15 
  222       7.204249716660e-10       2.747769958065e-13       8.196598199696e-12       2.013030900322e-15       9.461346787348e-13       2.172685265871e-13       1.171687503972e-15 
  223       7.171788903793e-10       2.856604224201e-13       8.438665768950e-12       2.030397440427e-15       9.332146034914e-13       2.143389921740e-13       1.215840163754e-15 
  224       7.138437467953e-10       2.968899521349e-13       8.678573184069e-12       2.047743963969e-15       9.204941290705e-13       2.114290822358e-13       1.259189107181e-15 
  225       7.104208656210e-10       3.084655138354e-13       8.916198669832e-12       2.065068418262e-15       9.079714522118e-13       2.085390734176e-13       1.301732119917e-15 
  226       7.069115547381e-10       3.203864098806e-13       9.151430698246e-12       2.082368945818e-15       8.956469818285e-13       2.056698012042e-13       1.343471974374e-15 
  227       7.033171684493e-10       3.326517541042e-13       9.384157032255e-12       2.099643689293e-15       8.835208499769e-13       2.028220819143e-13       1.384412419582e-15 
  228       6.996391078388e-10       3.452604692715e-13       9.614264732367e-12       2.116890791727e-15       8.715929074118e-13       1.999967122361e-13       1.424558195676e-15 
  229       6.958788211333e-10       3.582112845359e-13       9.841640163272e-12       2.134108396767e-15       8.598627191415e-13       1.971944687625e-13       1.463915048377e-15 
  230       6.920378040621e-10       3.715027328946e-13       1.006616900046e-11       2.151294648901e-15       8.483295599829e-13       1.944161075264e-13       1.502489743473e-15 
  231       6.881176002180e-10       3.851331486456e-13       1.028773623685e-11       2.168447693688e-15       8.369924101166e-13       1.916623635358e-13       1.540290081301e-15 
  232       6.841198014179e-10       3.991006648440e-13       1.050622618942e-11       2.185565677988e-15       8.258499506424e-13       1.889339503091e-13       1.577324911236e-15 
  233       6.800460480632e-10       4.134032107582e-13       1.072152250579e-11       2.202646750188e-15       8.149005591342e-13       1.862315594103e-13       1.613604146166e-15 
  234       6.758980295007e-10       4.280385093263e-13       1.093350817089e-11       2.219689060441e-15       8.041423051948e-13       1.835558599843e-13       1.649138776978e-15 
  235       6.716774843830e-10       4.430040746128e-13       1.114206551355e-11       2.236690760887e-15       7.935729460118e-13       1.809074982923e-13       1.683940887040e-15 
  236       6.673862010290e-10       4.582972092647e-13       1.134707621315e-11       2.253650005890e-15       7.831899219122e-13       1.782870972466e-13       1.718023666685e-15 
  237       6.630260177849e-10       4.739150019677e-13       1.154842130622e-11       2.270564952264e-15       7.729903519178e-13       1.756952559462e-13       1.751401427692e-15 
  238       6.585988233842e-10       4.898543249034e-13       1.174598119304e-11       2.287433759507e-15       7.629710293000e-13       1.731325492118e-13       1.784089617769e-15 
  239       6.541065573090e-10       5.061118312046e-13       1.193963564433e-11       2.304254590026e-15       7.531284171356e-13       1.705995271215e-13       1.816104835037e-15 
  240       6.495512101500e-10       5.226839524126e-13       1.212926380780e-11       2.321025609372e-15       7.434586438612e-13       1.680967145454e-13       1.847464842509e-15 
  241       6.449348239674e-10       5.395668959331e-13       1.231474421480e-11       2.337744986468e-15       7.339574988288e-13       1.656246106811e-13       1.878188582577e-15 
  242       6.402594926515e-10       5.567566424927e-13       1.249595478697e-11       2.354410893840e-15       7.246204278611e-13       1.631836885894e-13       1.908296191493e-15 
  243       6.355273622831e-10       5.742489435955e-13       1.267277284280e-11       2.371021507848e-15       7.154425288061e-13       1.607743947285e-13       1.937809013849e-15 
  244       6.307406314945e-10       5.920393189791e-13       1.284507510431e-11       2.387575008913e-15       7.064185470926e-13       1.583971484905e-13       1.966749617064e-15 
  245       6.259015518295e-10       6.101230540713e-13       1.301273770363e-11       2.404069581750e-15       6.975428712855e-13       1.560523417354e-13       1.995141805865e-15 
  246       6.210124281046e-10       6.284951974463e-13       1.317563618966e-11       2.420503415598e-15       6.888095286405e-13       1.537403383274e-13       2.023010636766e-15 
  247       6.160756187692e-10       6.471505582815e-13       1.333364553465e-11       2.436874704449e-15       6.802121806597e-13       1.514614736694e-13       2.050382432558e-15 
  248       6.110935362665e-10       6.660837038131e-13       1.348664014084e-11       2.453181647281e-15       6.717441186465e-13       1.492160542387e-13       2.077284796783e-15 
  249       6.060686473939e-10       6.852889567934e-13       1.363449384710e-11       2.469422448284e-15       6.633982592607e-13       1.470043571218e-13       2.103746628226e-15 
