  186       7.695735172331e-10       8.526084323418e-14      -7.005679300160e-13       0.000000000000e+00       1.616829867002e-12       3.496882076935e-13      -7.934748255367e-16 
  187       7.701798378603e-10       8.595824488915e-14      -4.777768935059e-13       0.000000000000e+00       1.590965918396e-12       3.449283836808e-13      -7.291430650472e-16 
  188       7.706738629741e-10       8.684449111511e-14      -2.521134974858e-13       0.000000000000e+00       1.565647478740e-12       3.402579438855e-13      -6.656484065795e-16 
  189       7.710553746923e-10       8.792578376686e-14      -2.368451300725e-14       0.000000000000e+00       1.540867072228e-12       3.356751979640e-13      -6.029656339940e-16 
  190       7.713241937213e-10       8.920839767720e-14       2.073991462010e-13       0.000000000000e+00       1.516615823251e-12       3.311781907379e-13      -5.410666091595e-16 
  191       7.714801798308e-10       9.069868077895e-14       4.410223781745e-13       0.000000000000e+00       1.492883431854e-12       3.267646975921e-13      -4.799202230625e-16 
  192       7.715232323281e-10       9.240305422690e-14       6.770658471543e-13       0.000000000000e+00       1.469658149199e-12       3.224322198724e-13      -4.194923469174e-16 
  193       7.714532905327e-10       9.432801251983e-14       9.154059380278e-13       0.000000000000e+00       1.446926753019e-12       3.181779802826e-13      -3.597457832755e-16 
  194       7.712703342506e-10       9.648012362252e-14       1.155914710770e-12       0.000000000000e+00       1.424674523085e-12       3.139989182830e-13      -3.006402171353e-16 
  195       7.709743842489e-10       9.886602908772e-14       1.398459854884e-12       0.000000000000e+00       1.402885216659e-12       3.098916854873e-13      -2.421321670522e-16 
  196       7.705655027304e-10       1.014924441781e-13       1.642904643844e-12       0.000000000000e+00       1.381541043957e-12       3.058526410607e-13      -1.841749362475e-16 
  197       7.700437938077e-10       1.043661579884e-13       1.889107889534e-12       0.000000000000e+00       1.360622643609e-12       3.018778471172e-13      -1.267185637191e-16 
  198       7.694094039779e-10       1.074940335673e-13       2.136923896689e-12       0.000000000000e+00       1.340109058116e-12       2.979630641177e-13      -6.970977535035e-17 
  199       7.686625225972e-10       1.108830080393e-13       2.386202417339e-12       0.000000000000e+00       1.319977709313e-12       2.941037462671e-13      -1.309193502035e-17 
  200       7.678033823549e-10       1.145400927269e-13       2.636788605248e-12       0.000000000000e+00       1.300204373823e-12       2.902950369124e-13       4.319500428673e-17 
  201       7.668322733250e-10       1.184718373270e-13       2.888531517621e-12       0.000000000000e+00       1.280767920144e-12       2.865326902295e-13       9.919960677975e-17 
  202       7.657495852501e-10       1.226826795324e-13       3.141310391727e-12       0.000000000000e+00       1.261664947990e-12       2.828159192236e-13       1.549129855148e-16 
  203       7.645557691961e-10       1.271764776201e-13       3.395010159571e-12       0.000000000000e+00       1.242896148545e-12       2.791447425261e-13       2.103115776333e-16 
  204       7.632513247587e-10       1.319570343481e-13       3.649513049162e-12       0.000000000000e+00       1.224461626427e-12       2.755190745371e-13       2.653717965237e-16 
  205       7.618368005775e-10       1.370280954939e-13       3.904698564213e-12       0.000000000000e+00       1.206360889222e-12       2.719387235605e-13       3.200700365493e-16 
  206       7.603127948512e-10       1.423933483921e-13       4.160443463847e-12       0.000000000000e+00       1.188592837017e-12       2.684033899395e-13       3.743826777753e-16 
  207       7.586799558515e-10       1.480564204727e-13       4.416621742299e-12       0.000000000000e+00       1.171155751932e-12       2.649126641921e-13       4.282860906955e-16 
  208       7.569389824383e-10       1.540208777987e-13       4.673104608617e-12       0.000000000000e+00       1.154047287652e-12       2.614660251460e-13       4.817566409603e-16 
  209       7.550906245741e-10       1.602902236048e-13       4.929760466364e-12       0.000000000000e+00       1.137264458962e-12       2.580628380741e-13       5.347706941030e-16 
  210       7.531356838385e-10       1.668678968344e-13       5.186454893327e-12       0.000000000000e+00       1.120803631277e-12       2.547023528301e-13       5.873046202676e-16 
  211       7.510750139429e-10       1.737572706787e-13       5.443050621212e-12       0.000000000000e+00       1.104660510177e-12       2.513837019831e-13       6.393347989356e-16 
  212       7.489095212447e-10       1.809616511137e-13       5.699407515350e-12       0.000000000000e+00       1.088830130936e-12       2.481058989537e-13       6.908376236537e-16 
  213       7.466401652628e-10       1.884842754388e-13       5.955382554401e-12       0.000000000000e+00       1.073306848059e-12       2.448678361488e-13       7.417895067601e-16 
  214       7.442679591912e-10       1.963283108148e-13       6.210829810054e-12       0.000000000000e+00       1.058084324814e-12       2.416682830971e-13       7.921668841127e-16 
  215       7.417939704142e-10       2.044968528016e-13       6.465600426732e-12       0.000000000000e+00       1.043155522760e-12       2.385058845843e-13       8.419462198154e-16 
  216       7.392193210209e-10       2.129929238962e-13       6.719542601294e-12       0.000000000000e+00       1.028512691285e-12       2.353791587886e-13       8.911040109459e-16 
  217       7.365451883193e-10       2.218194720710e-13       6.972501562737e-12       0.000000000000e+00       1.014147357136e-12       2.322864954159e-13       9.396167922824e-16 
  218       7.337728053519e-10       2.309793693115e-13       7.224319551899e-12       0.000000000000e+00       1.000050313954e-12       2.292261538348e-13       9.874611410312e-16 
  219       7.309034614093e-10       2.404754101547e-13       7.474835801163e-12       0.000000000000e+00       9.862116118020e-13       2.261962612127e-13       1.034613681553e-15 
  220       7.279385025453e-10       2.503103102264e-13       7.723886514158e-12       0.000000000000e+00       9.726205467029e-13       2.231948106502e-13       1.081051090093e-15 
  221       7.248793320913e-10       2.604867047799e-13       7.971304845462e-12       0.000000000000e+00       9.592656501688e-13       2.202196593170e-13       1.126750099502e-15 
  222       7.217274111711e-10       2.710071472336e-13       8.216920880305e-12       0.000000000000e+00       9.461346787348e-13       2.172685265871e-13       1.171687503972e-15 
  223       7.184842592153e-10       2.818741077092e-13       8.460561614273e-12       0.000000000000e+00       9.332146034914e-13       2.143389921740e-13       1.215840163754e-15 
  224       7.151513915079e-10       2.930895167021e-13       8.702062104564e-12       0.000000000000e+00       9.204941290705e-13       2.114290822358e-13       1.259189107181e-15 
  225       7.117301262985e-10       3.046533665265e-13       8.941299762324e-12       0.000000000000e+00       9.079714522118e-13       2.085390734176e-13       1.301732119917e-15 
  226       7.082217662828e-10       3.165650171100e-13       9.178162226099e-12       0.000000000000e+00       8.956469818285e-13       2.056698012042e-13       1.343471974374e-15 
  227       7.046276608190e-10       3.288236402477e-13       9.412536394745e-12       0.000000000000e+00       8.835208499769e-13       2.028220819143e-13       1.384412419582e-15 
  228       7.009492062918e-10       3.414282170570e-13       9.644308433727e-12       0.000000000000e+00       8.715929074118e-13       1.999967122361e-13       1.424558195676e-15 
  229       6.971878464777e-10       3.543775354324e-13       9.873363781422e-12       0.000000000000e+00       8.598627191415e-13       1.971944687625e-13       1.463915048377e-15 
  230       6.933450729092e-10       3.676701875011e-13       1.009958715542e-11       0.000000000000e+00       8.483295599829e-13       1.944161075264e-13       1.502489743473e-15 
  231       6.894224252397e-10       3.813045670773e-13       1.032286255884e-11       0.000000000000e+00       8.369924101166e-13       1.916623635358e-13       1.540290081301e-15 
  232       6.854214916082e-10       3.952788671176e-13       1.054307328659e-11       0.000000000000e+00       8.258499506424e-13       1.889339503091e-13       1.577324911236e-15 
  233       6.813439090038e-10       4.095910771758e-13       1.076010193172e-11       0.000000000000e+00       8.149005591342e-13       1.862315594103e-13       1.613604146166e-15 
  234       6.771913636305e-10       4.242389808578e-13       1.097383039170e-11       0.000000000000e+00       8.041423051948e-13       1.835558599843e-13       1.649138776978e-15 
  235       6.729655912717e-10       4.392201532769e-13       1.118413987470e-11       0.000000000000e+00       7.935729460118e-13       1.809074982923e-13       1.683940887040e-15 
  236       6.686683776553e-10       4.545319585085e-13       1.139091090594e-11       0.000000000000e+00       7.831899219122e-13       1.782870972466e-13       1.718023666685e-15 
  237       6.643015588177e-10       4.701715470452e-13       1.159402333396e-11       0.000000000000e+00       7.729903519178e-13       1.756952559462e-13       1.751401427692e-15 
  238       6.598670214690e-10       4.861358532516e-13       1.179335633691e-11       0.000000000000e+00       7.629710293000e-13       1.731325492118e-13       1.784089617769e-15 
  239       6.553667033577e-10       5.024215928196e-13       1.198878842889e-11       0.000000000000e+00       7.531284171356e-13       1.705995271215e-13       1.816104835037e-15 
  240       6.508025936349e-10       5.190252602230e-13       1.218019746621e-11       0.000000000000e+00       7.434586438612e-13       1.680967145454e-13       1.847464842509e-15 
  241       6.461767332193e-10       5.359431261728e-13       1.236746065374e-11       0.000000000000e+00       7.339574988288e-13       1.656246106811e-13       1.878188582577e-15 
  242       6.414912151618e-10       5.531712350721e-13       1.255045455115e-11       0.000000000000e+00       7.246204278611e-13       1.631836885894e-13       1.908296191493e-15 
  243       6.367481850104e-10       5.707054024709e-13       1.272905507926e-11       0.000000000000e+00       7.154425288061e-13       1.607743947285e-13       1.937809013849e-15 
  244       6.319498411744e-10       5.885412125212e-13       1.290313752635e-11       0.000000000000e+00       7.064185470926e-13       1.583971484905e-13       1.966749617064e-15 
  245       6.270984352894e-10       6.066740154322e-13       1.307257655440e-11       0.000000000000e+00       6.975428712855e-13       1.560523417354e-13       1.995141805865e-15 
  246       6.221962725820e-10       6.250989249248e-13       1.323724620546e-11       0.000000000000e+00       6.888095286405e-13       1.537403383274e-13       2.023010636766e-15 
  247       6.172457122341e-10       6.438108156870e-13       1.339701990790e-11       0.000000000000e+00       6.802121806597e-13       1.514614736694e-13       2.050382432558e-15 
  248       6.122491677481e-10       6.628043208287e-13       1.355177048274e-11       0.000000000000e+00       6.717441186465e-13       1.492160542387e-13       2.077284796783e-15 
  249       6.072091073111e-10       6.820738293367e-13       1.370137014996e-11       0.000000000000e+00       6.633982592607e-13       1.470043571218e-13       2.103746628226e-15 
